Index,Action,TimeStamp,Object,// Reference is Action
,recordStart,2021-02-24T11:17:12.488,
,recordEnd,2021-02-24T11:18:13.471,
,recordName,cf9c6a1a-4542-4fd2-b946-faf514e377be.mp4,collectedData,[accData,[accDate,2021-02-24T11:17:12.570,accInterval,0.1,accXyz,[x,-0.09576806426048279,y,-0.1843535304069519,z,9.754277229309082],degree,0
wifiDate,2021-02-24T11:17:54.988,wifiInterval,42.5,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:55.255,wifiInterval,42.8,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:55.655,wifiInterval,43.2,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:55.860,wifiInterval,43.4,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:56.305,wifiInterval,43.8,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:56.537,wifiInterval,44.0,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:56.820,wifiInterval,44.3,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:56.888,wifiInterval,44.4,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:57.087,wifiInterval,44.6,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:57.497,wifiInterval,45.0,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:57.614,wifiInterval,45.1,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:57.830,wifiInterval,45.3,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:58.061,wifiInterval,45.6,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:58.224,wifiInterval,45.7,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:58.622,wifiInterval,46.1,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:58.842,wifiInterval,46.4,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:59.207,wifiInterval,46.7,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:59.532,wifiInterval,47.0,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:17:59.732,wifiInterval,47.2,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:00.009,wifiInterval,47.5,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:00.526,wifiInterval,48.0,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:00.716,wifiInterval,48.2,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:00.949,wifiInterval,48.5,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:00.983,wifiInterval,48.5,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:01.260,wifiInterval,48.8,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:01.416,wifiInterval,48.9,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:01.527,wifiInterval,49.0,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:01.974,wifiInterval,49.5,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:02.079,wifiInterval,49.6,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:02.378,wifiInterval,49.9,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:02.429,wifiInterval,49.9,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:02.911,wifiInterval,50.4,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:02.994,wifiInterval,50.5,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:03.638,wifiInterval,51.1,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:04.059,wifiInterval,51.6,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:04.364,wifiInterval,51.9,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:04.563,wifiInterval,52.1,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:04.974,wifiInterval,52.5,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:05.074,wifiInterval,52.6,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:05.450,wifiInterval,53.0,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:05.505,wifiInterval,53.0,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:05.581,wifiInterval,53.1,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:05.628,wifiInterval,53.1,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:05.817,wifiInterval,53.3,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:05.999,wifiInterval,53.5,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:06.286,wifiInterval,53.8,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:06.625,wifiInterval,54.1,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:06.900,wifiInterval,54.4,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:06.980,wifiInterval,54.5,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:07.351,wifiInterval,54.9,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:07.748,wifiInterval,55.3,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:08.269,wifiInterval,55.8,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:08.325,wifiInterval,55.8,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:08.529,wifiInterval,56.0,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:08.643,wifiInterval,56.2,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:08.889,wifiInterval,56.4,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:09.185,wifiInterval,56.7,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:09.307,wifiInterval,56.8,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:09.572,wifiInterval,57.1,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:09.877,wifiInterval,57.4,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:10.092,wifiInterval,57.6,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:10.324,wifiInterval,57.8,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:10.802,wifiInterval,58.3,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:11.239,wifiInterval,58.8,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:11.469,wifiInterval,59.0,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:11.610,wifiInterval,59.1,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:11.743,wifiInterval,59.3,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:11.801,wifiInterval,59.3,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:12.167,wifiInterval,59.7,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:12.455,wifiInterval,60.0,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:12.623,wifiInterval,60.1,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:12.773,wifiInterval,60.3,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:13.131,wifiInterval,60.6,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]
wifiDate,2021-02-24T11:18:13.394,wifiInterval,60.9,wifiData,[BSSID,d8:47:32:31:c0:03,SSID,ves-2G,capabilities,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS],frequency,2457,level,-37]]]
